t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.5740000000000005,0.09516345673441698,0.9225647489548755,2.080477498483196,0.0,2.0,2.3
0.5760000000000005,0.0948430760365717,0.9110721412938484,2.089909192152396,0.0,2.0,2.3
0.5780000000000005,0.09451677386990813,0.8995846976569118,2.0992531455879946,0.0,2.0,2.3
0.5800000000000005,0.09418518243124145,0.8881652355311077,2.108478205041485,0.0,2.0,2.3
0.5820000000000005,0.09384727149572393,0.8767593547900838,2.1176099128602,0.0,2.0,2.3
0.5840000000000005,0.09350330972101992,0.8654191216172566,2.1266209911941827,0.0,2.0,2.3
0.5860000000000005,0.09315263797337311,0.8541386925392067,2.135511801118484,0.0,2.0,2.3
0.5880000000000005,0.0927947133937775,0.8429586570586918,2.1442570954359215,0.0,2.0,2.3
0.5900000000000005,0.09242841718710644,0.8319621908869184,2.152804489847402,0.0,2.0,2.3
0.5920000000000005,0.092051443508007,0.8211806023740265,2.1611248815319475,0.0,2.0,2.3
0.5940000000000005,0.09166071419085464,0.8106712935691407,2.1691706957431323,0.0,2.0,2.3
0.5960000000000005,0.0912534302006651,0.8003512232913702,2.176976360664917,0.0,2.0,2.3
0.5980000000000005,0.09082899113157475,0.7900846811821245,2.1846182638483063,0.0,2.0,2.3
0.6000000000000005,0.09038455099219607,0.7800421684141223,2.191986671102379,0.0,2.0,2.3
0.6020000000000005,0.08991772115659127,0.7702209150377873,2.1990736882886814,0.0,2.0,2.3
0.6040000000000005,0.08942328986970678,0.7607184897002832,2.205800350120647,0.0,2.0,2.3
0.6060000000000005,0.08888486357871961,0.7519465973121804,2.2118537862722474,0.0,2.0,2.3
0.6080000000000005,0.08828721511862914,0.7439822532902789,2.2171230223884058,0.0,2.0,2.3
0.6100000000000005,0.08761445503393915,0.7368240162786228,2.221543509422855,0.0,2.0,2.3
0.6120000000000005,0.08684835783105245,0.7304994118308334,2.2250280486462306,0.0,2.0,2.3
0.6140000000000005,0.08597390215819602,0.7249471339185088,2.2275607137333906,0.0,2.0,2.3
0.6160000000000005,0.084971570996017,0.7201836836370539,2.229063536853373,0.0,2.0,2.3
0.6180000000000005,0.08382304945570491,0.716195144821586,2.229481320995807,0.0,2.0,2.3
0.6200000000000006,0.08251877892660223,0.7128868680774777,2.228834003545424,0.0,2.0,2.3
0.6220000000000006,0.08104679278955187,0.7102399010349983,2.2270636418857577,0.0,2.0,2.3
0.6240000000000006,0.07940101201758198,0.7082411461494816,2.2240904457461284,0.0,2.0,2.3
0.6260000000000006,0.07759840186282813,0.7067935376761514,2.21991350954483,0.0,2.0,2.3
0.6280000000000006,0.07567132451345053,0.705823529718729,2.2144940568216622,0.0,2.0,2.3
0.6300000000000006,0.07368164301462884,0.7052101430163681,2.2078531103844647,0.0,2.0,2.3
0.6320000000000006,0.0717109487039396,0.7048410332438267,2.20000960770387,0.0,2.0,2.3
0.6340000000000006,0.06984686904363897,0.7046983675646028,2.19082709918784,0.0,2.0,2.3
0.6360000000000006,0.06820576847060945,0.7046581744804855,2.1803686895411922,0.0,2.0,2.3
0.6380000000000006,0.06689341344410615,0.7045872309292776,2.1687953300534195,0.0,2.0,2.3
0.6400000000000006,0.06597118758559217,0.7043701038244379,2.1563625311899965,0.0,2.0,2.3
0.6420000000000006,0.06508343738084064,0.7032218420271702,2.145998404961917,0.0,2.0,2.3
0.6440000000000006,0.06434053500089656,0.7018460945105242,2.1355897928515972,0.0,2.0,2.3
0.6460000000000006,0.06403591528092362,0.7007012647745859,2.1233293475116186,0.0,2.0,2.3
0.6480000000000006,0.06352824105671258,0.6989231324307289,2.1131396130816364,0.0,2.0,2.3
0.6500000000000006,0.06333997267364516,0.6971485252077564,2.1020469292065966,0.0,2.0,2.3
0.6520000000000006,0.06324852660875444,0.695211951658176,2.091070234300101,0.0,2.0,2.3
0.6540000000000006,0.0631927459043542,0.6931077825311113,2.0803740202203054,0.0,2.0,2.3
0.6560000000000006,0.06339732314803745,0.6909723380296742,2.0690595745507667,0.0,2.0,2.3
0.6580000000000006,0.0635037952543141,0.6886701609753929,2.058365874720705,0.0,2.0,2.3
0.6600000000000006,0.06392266904296749,0.6863590183115006,2.0468832825842393,0.0,2.0,2.3
0.6620000000000006,0.06421792995038585,0.6839241755020316,2.03597391059745,0.0,2.0,2.3
0.6640000000000006,0.0649181724013821,0.6815013226106906,2.0240092873766007,0.0,2.0,2.3
0.6660000000000006,0.06561797917563394,0.679010177241307,2.0121860373361,0.0,2.0,2.3
0.6680000000000006,0.0665733256565351,0.6765092982192705,1.9997428925425507,0.0,2.0,2.3
0.6700000000000006,0.06769580916025171,0.6740012318615927,1.9868923843522996,0.0,2.0,2.3
0.6720000000000006,0.06899253233475694,0.6715092833870588,1.9735663999352409,0.0,2.0,2.3
0.6740000000000006,0.07041203145129052,0.669053663531012,1.9598456568863623,0.0,2.0,2.3
0.6760000000000006,0.0720019578467918,0.6666756162031137,1.9455293800815898,0.0,2.0,2.3
0.6780000000000006,0.0736998464390588,0.664405721480783,1.9307138662051964,0.0,2.0,2.3
0.6800000000000006,0.07547057652360985,0.6622805698579715,1.9154250977717804,0.0,2.0,2.3
0.6820000000000006,0.07723397886021398,0.6603181180730494,1.8998435623246603,0.0,2.0,2.3
0.6840000000000006,0.07897029238091045,0.6585418800281143,1.8839985450408612,0.0,2.0,2.3
0.6860000000000006,0.0807143830323315,0.6570026475260253,1.8677473781259484,0.0,2.0,2.3
0.6880000000000006,0.08249442445085711,0.6557760620057925,1.8509426048799706,0.0,2.0,2.3
0.6900000000000006,0.08427451373330189,0.6549130459779158,1.8336589608435712,0.0,2.0,2.3
0.6920000000000006,0.08602778658214981,0.6544610676545259,1.8159704920864297,0.0,2.0,2.3
0.6940000000000006,0.0877097381649917,0.6544129102032591,1.7980762952828528,0.0,2.0,2.3
0.6960000000000006,0.08933115031308571,0.6548053171251836,1.7799744449195392,0.0,2.0,2.3
0.6980000000000006,0.09093483922359358,0.6557641904816526,1.7614982991702157,0.0,2.0,2.3
0.7000000000000006,0.09253520353397647,0.6574163062616958,1.742601007832387,0.0,2.0,2.3
0.7020000000000006,0.0941059159839555,0.659771484415761,1.7234776249434531,0.0,2.0,2.3
0.7040000000000006,0.09561107422693567,0.6626961344482126,1.7044311466435091,0.0,2.0,2.3
0.7060000000000006,0.09706750822972883,0.6661980562750037,1.6854659534302927,0.0,2.0,2.3
0.7080000000000006,0.09851365037162334,0.6704536838876756,1.6664403165239143,0.0,2.0,2.3
0.7100000000000006,0.09996008643935932,0.6755503626107205,1.6473929832847862,0.0,2.0,2.3
0.7120000000000006,0.1014006973519658,0.6814505866549545,1.6284725458937463,0.0,2.0,2.3
0.7140000000000006,0.10281999498666992,0.6879667017447215,1.609861183982657,0.0,2.0,2.3
0.7160000000000006,0.10421061338362916,0.6949183759882508,1.5916437398900327,0.0,2.0,2.3
0.7180000000000006,0.1055898942597044,0.7024110807896827,1.5737494012095996,0.0,2.0,2.3
0.7200000000000006,0.10697554765189972,0.7106425018098718,1.5561415276010746,0.0,2.0,2.3
0.7220000000000006,0.10836121583770762,0.7195339468183853,1.5389096084220433,0.0,2.0,2.3
0.7240000000000006,0.10972778915015015,0.7287781970167626,1.5221388160327851,0.0,2.0,2.3
0.7260000000000006,0.11106926898723171,0.7382254070799935,1.5058139283454943,0.0,2.0,2.3
0.7280000000000006,0.11238824935155774,0.747878598526545,1.489892069830114,0.0,2.0,2.3
0.7300000000000006,0.11369334697707187,0.7579226751064359,1.4743651142026046,0.0,2.0,2.3
0.7320000000000007,0.1149860649778466,0.7684865099757375,1.459275695942861,0.0,2.0,2.3
0.7340000000000007,0.11624832406973185,0.7792008782100184,1.4445947195039626,0.0,2.0,2.3
0.7360000000000007,0.11747413328994497,0.7898763828966935,1.4302536229684524,0.0,2.0,2.3
0.7380000000000007,0.11866709268242182,0.8005757335068217,1.416222476925319,0.0,2.0,2.3
0.7400000000000007,0.11982998767517083,0.8114454996746836,1.4025267209680334,0.0,2.0,2.3
0.7420000000000007,0.12096069114672178,0.8226128145398433,1.3892263502157902,0.0,2.0,2.3
0.7440000000000007,0.12205218235922911,0.833918458986177,1.3762768056272563,0.0,2.0,2.3
0.7460000000000007,0.12310301951380405,0.8450535402243007,1.363516041234055,0.0,2.0,2.3
0.7480000000000007,0.12411712517362802,0.8560851245409907,1.3509333827153047,0.0,2.0,2.3
0.7500000000000007,0.1250931179463377,0.8672392145236847,1.3386378543764024,0.0,2.0,2.3
0.7520000000000007,0.12602639847940997,0.8785478424178645,1.3266631825555113,0.0,2.0,2.3
0.7540000000000007,0.1269137043908063,0.8899464736336867,1.3149856404193498,0.0,2.0,2.3
0.7560000000000007,0.1277647040417816,0.9011515576204158,1.30339035710485,0.0,2.0,2.3
0.7580000000000007,0.1285833009730383,0.9122082516108468,1.2918710990560387,0.0,2.0,2.3
0.7600000000000007,0.12935935353924996,0.923357190268074,1.280608275568455,0.0,2.0,2.3
0.7620000000000007,0.13008745601863284,0.9346174580362308,1.2696373182958043,0.0,2.0,2.3
0.7640000000000007,0.13077189620978621,0.9458658306286347,1.2588632263118213,0.0,2.0,2.3
0.7660000000000007,0.13142594790718512,0.9569559065150283,1.248130107574997,0.0,2.0,2.3
0.7680000000000007,0.13205632474312737,0.9678840477687848,1.2373976574695515,0.0,2.0,2.3
0.7700000000000007,0.1326402192563765,0.9789015946976759,1.2269266839963078,0.0,2.0,2.3
0.7720000000000007,0.13317430202907013,0.989992522190435,1.2167248940196207,0.0,2.0,2.3
0.7740000000000007,0.13367457044541398,1.0009990244610525,1.2066183274143458,0.0,2.0,2.3
0.7760000000000007,0.13415518728568124,1.0118449779255954,1.1964892726592113,0.0,2.0,2.3
0.7780000000000007,0.13461273229838702,1.0225964359129314,1.1863934654322579,0.0,2.0,2.3
0.7800000000000007,0.13502452605931428,1.0334013559757491,1.1765350740588467,0.0,2.0,2.3
0.7820000000000007,0.13538715385567718,1.0442482890451397,1.166927283837247,0.0,2.0,2.3
0.7840000000000007,0.1357327742737251,1.0549538032763497,1.1572981669675442,0.0,2.0,2.3
0.7860000000000007,0.13606765603895227,1.0655184666781263,1.147615870207128,0.0,2.0,2.3
0.7880000000000007,0.13637503556976777,1.0760446793571978,1.1380282160092647,0.0,2.0,2.3
0.7900000000000007,0.13663699943783106,1.0866028502707612,1.128672522382134,0.0,2.0,2.3
0.7920000000000007,0.13686019423612805,1.0971444768316885,1.1194895097149815,0.0,2.0,2.3
0.7940000000000007,0.1370801547731528,1.1075369645776667,1.1102168398044527,0.0,2.0,2.3
0.7960000000000007,0.13729538791701132,1.1178133696453036,1.1008813400674773,0.0,2.0,2.3
0.7980000000000007,0.13747372777102201,1.12809245330549,1.0917244648033162,0.0,2.0,2.3
0.8000000000000007,0.13761114294544807,1.1383719929255518,1.0827710490972118,0.0,2.0,2.3
0.8020000000000007,0.1377287494425192,1.148578559875504,1.073869364091837,0.0,2.0,2.3
0.8040000000000007,0.13784987981793836,1.1586582851361875,1.0648629616278409,0.0,2.0,2.3
0.8060000000000007,0.13796523063314903,1.1686553748744972,1.0558268863556748,0.0,2.0,2.3
0.8080000000000007,0.13803632256226805,1.1786646546233002,1.0470291283975128,0.0,2.0,2.3
0.8100000000000007,0.1380774816345481,1.1886376533955916,1.0383691677388238,0.0,2.0,2.3
0.8120000000000007,0.1381160312507304,1.198513117444572,1.0296634585344784,0.0,2.0,2.3
0.8140000000000007,0.13816093869673443,1.2082872328266374,1.0208583676124943,0.0,2.0,2.3
0.8160000000000007,0.13819005975602824,1.2180129295434103,1.0121081038780284,0.0,2.0,2.3
0.8180000000000007,0.13817918351701322,1.227727124621577,1.0035757137943375,0.0,2.0,2.3
0.8200000000000007,0.13814742141458963,1.2373861907152974,0.9951340102719071,0.0,2.0,2.3
0.8220000000000007,0.1381292203371096,1.246941219512085,0.986557561360984,0.0,2.0,2.3
0.8240000000000007,0.13811060463100447,1.256425630428593,0.9779434256425479,0.0,2.0,2.3
0.8260000000000007,0.13807058832042754,1.265870623700224,0.969433114077297,0.0,2.0,2.3
0.8280000000000007,0.13799724831764731,1.275282027549432,0.9611068843036779,0.0,2.0,2.3
0.8300000000000007,0.137915884945865,1.28462441749585,0.9527998695444352,0.0,2.0,2.3
0.8320000000000007,0.1378518346579804,1.2938793749585167,0.9443475743135523,0.0,2.0,2.3
0.8340000000000007,0.13778524712599402,1.3030759855049816,0.9358829466092072,0.0,2.0,2.3
0.8360000000000007,0.13768978035285973,1.3122344063696862,0.9275818442515888,0.0,2.0,2.3
0.8380000000000007,0.13757344316184547,1.3213396264692157,0.9193940696117944,0.0,2.0,2.3
0.8400000000000007,0.13745689328827645,1.3303755618041964,0.9111854338136597,0.0,2.0,2.3
0.8420000000000007,0.1373575995999746,1.3393407665653105,0.9028412226560667,0.0,2.0,2.3
0.8440000000000007,0.13725230644504205,1.3482535700761427,0.8945163556799407,0.0,2.0,2.3
0.8460000000000008,0.13711773676533268,1.3571184003980892,0.8863682734030117,0.0,2.0,2.3
0.8480000000000008,0.13696807011170847,1.365922326469002,0.8783061202647798,0.0,2.0,2.3
0.8500000000000008,0.13682747118899494,1.3746604851666,0.8701699437243128,0.0,2.0,2.3
0.8520000000000008,0.13669728979128035,1.383340369152637,0.8619502493494348,0.0,2.0,2.3
0.8540000000000008,0.1365591027885479,1.391966666008661,0.8537715866613831,0.0,2.0,2.3
0.8560000000000008,0.13639634902561845,1.4005331819985034,0.8457494325458266,0.0,2.0,2.3
0.8580000000000008,0.13621891881580267,1.4090328934458993,0.8378211590286438,0.0,2.0,2.3
0.8600000000000008,0.13605201567253372,1.4174715946096703,0.8298160210238912,0.0,2.0,2.3
0.8620000000000008,0.13589313807301545,1.425855021782335,0.8217500094974814,0.0,2.0,2.3
0.8640000000000008,0.13572194002081653,1.4341765618462154,0.8137645569891844,0.0,2.0,2.3
0.8660000000000008,0.13552838208160897,1.4424244474294237,0.8059342055123783,0.0,2.0,2.3
0.8680000000000008,0.13532315021199487,1.4505969311313436,0.7981896609917014,0.0,2.0,2.3
0.8700000000000008,0.13512094113805412,1.4587024159526079,0.7904297097192234,0.0,2.0,2.3
0.8720000000000008,0.13491892205317682,1.4667410350380112,0.7826747917960523,0.0,2.0,2.3
0.8740000000000008,0.13470368166983107,1.4746995287304914,0.775023435089066,0.0,2.0,2.3
0.8760000000000008,0.1344693830122468,1.4825649483704963,0.767523811472487,0.0,2.0,2.3
0.8780000000000008,0.13422056533046164,1.490333520820167,0.7601500230976392,0.0,2.0,2.3
0.8800000000000008,0.13396289063091232,1.4980058843259105,0.752866238923551,0.0,2.0,2.3
0.8820000000000008,0.13369277884891342,1.5055720510106914,0.7457046432199503,0.0,2.0,2.3
0.8840000000000008,0.133404266013043,1.5130154223438774,0.7387178718349371,0.0,2.0,2.3
0.8860000000000008,0.1330967106830751,1.520324264572578,0.731920893199482,0.0,2.0,2.3
0.8880000000000008,0.13277090417683393,1.527488308048204,0.7253188013011643,0.0,2.0,2.3
0.8900000000000008,0.13242366488166035,1.5344885293264265,0.7189494267491542,0.0,2.0,2.3
0.8920000000000008,0.132050167839193,1.5412984052017575,0.7128676845110555,0.0,2.0,2.3
0.8940000000000008,0.13164973113507517,1.5478961420339101,0.7070993147557887,0.0,2.0,2.3
0.8960000000000008,0.1312241946347208,1.554264302868911,0.7016515927751691,0.0,2.0,2.3
0.8980000000000008,0.13077338551864368,1.5603792008402704,0.6965508075803717,0.0,2.0,2.3
0.9000000000000008,0.13029650064600204,1.5662124535285111,0.6918326072674994,0.0,2.0,2.3
0.9020000000000008,0.12979545469361217,1.5717412759355232,0.6875125413129147,0.0,2.0,2.3
0.9040000000000008,0.12927368062935768,1.5769474250074649,0.6835944689093464,0.0,2.0,2.3
0.9060000000000008,0.1287346880935308,1.5818136452059446,0.6800826800057427,0.0,2.0,2.3
0.9080000000000008,0.12818323096272255,1.586329557123419,0.6769694003664256,0.0,2.0,2.3
0.9100000000000008,0.12762640393752134,1.5905007758285008,0.6742191659231653,0.0,2.0,2.3
0.9120000000000008,0.12707292708474932,1.5943522149252918,0.6717688459510389,0.0,2.0,2.3
0.9140000000000008,0.12653092316255563,1.5979210531063375,0.6695463594961659,0.0,2.0,2.3
0.9160000000000008,0.12600400743519036,1.6012291655897333,0.6675210556591309,0.0,2.0,2.3
0.9180000000000008,0.12549137589132472,1.6042693887483574,0.665719119071215,0.0,2.0,2.3
0.9200000000000008,0.12499163838931839,1.607021182877606,0.664187666438319,0.0,2.0,2.3
0.9220000000000008,0.12450763646419771,1.6094948036216972,0.6629197816313168,0.0,2.0,2.3
0.9240000000000008,0.12404485661367101,1.6117354079012338,0.6618553276703598,0.0,2.0,2.3
0.9260000000000008,0.12360671282882663,1.6137836922851418,0.6609488380338093,0.0,2.0,2.3
0.9280000000000008,0.12319377902905942,1.6156550801783773,0.660199463326748,0.0,2.0,2.3
0.9300000000000008,0.12280548567765344,1.617343570034406,0.65964151280981,0.0,2.0,2.3
0.9320000000000008,0.12244225791179499,1.6188460918078191,0.6593060671265049,0.0,2.0,2.3
0.9340000000000008,0.12210592238040148,1.6201797549543269,0.6591955121012478,0.0,2.0,2.3
0.9360000000000008,0.12179846926672312,1.6213710518703308,0.6593006597779978,0.0,2.0,2.3
0.9380000000000008,0.12152135924836407,1.6224390852812474,0.6596265109107367,0.0,2.0,2.3
0.9400000000000008,0.12127592164729198,1.623394425756188,0.6601947613835714,0.0,2.0,2.3
0.9420000000000008,0.12106383307899092,1.6242466538981488,0.6610333746270436,0.0,2.0,2.3
0.9440000000000008,0.12088716176970658,1.625011805955172,0.6621653131891998,0.0,2.0,2.3
0.9460000000000008,0.12074822012718284,1.6257087299647865,0.6636145871837548,0.0,2.0,2.3
0.9480000000000008,0.12064958173609937,1.626357008077345,0.6654105045488238,0.0,2.0,2.3
0.9500000000000008,0.1205938196700606,1.6269836846687376,0.6675754183951665,0.0,2.0,2.3
0.9520000000000008,0.12058322910391375,1.6276217827777453,0.6701248955314083,0.0,2.0,2.3
0.9540000000000008,0.12061981412971436,1.6283057744819678,0.6730743056152165,0.0,2.0,2.3
0.9560000000000008,0.12070512103078665,1.6290721643137611,0.6764357178717114,0.0,2.0,2.3
0.9580000000000009,0.12083991296153707,1.6299600267719125,0.6802127135864081,0.0,2.0,2.3
0.9600000000000009,0.12102385452837734,1.6310094000916746,0.6843975488701485,0.0,2.0,2.3
0.9620000000000009,0.12125540559111528,1.6322579908569363,0.6889722662768047,0.0,2.0,2.3
0.9640000000000009,0.1215318054665401,1.633738426206158,0.6939096529711752,0.0,2.0,2.3
0.9660000000000009,0.12184892770542276,1.635476592880588,0.6991706668899914,0.0,2.0,2.3
0.9680000000000009,0.12220169288103894,1.6374888895983617,0.7047104443982054,0.0,2.0,2.3
0.9700000000000009,0.12258483702989888,1.6397814015904926,0.7104879512870583,0.0,2.0,2.3
0.9720000000000009,0.12299319713181663,1.6423519305261631,0.7164670318016346,0.0,2.0,2.3
0.9740000000000009,0.12342173885241266,1.6451920361746892,0.7226143433213806,0.0,2.0,2.3
0.9760000000000009,0.12386566997881947,1.6482884356307286,0.7288994399493631,0.0,2.0,2.3
0.9780000000000009,0.12432056519169717,1.6516242706162234,0.735295464854621,0.0,2.0,2.3
0.9800000000000009,0.12478240606727355,1.6551802505106563,0.7417789179144942,0.0,2.0,2.3
0.9820000000000009,0.12524768267496855,1.6589358454379697,0.7483306406081279,0.0,2.0,2.3
0.9840000000000009,0.12571341226014845,1.6628703455211298,0.7549359094951383,0.0,2.0,2.3
0.9860000000000009,0.12617723175040776,1.6669641390647294,0.7615860460285494,0.0,2.0,2.3
0.9880000000000009,0.126637144557098,1.6711987938575668,0.7682750607328823,0.0,2.0,2.3
0.9900000000000009,0.12709108188638324,1.6755555855623265,0.7749927601218667,0.0,2.0,2.3
0.9920000000000009,0.1275371563339605,1.680016046902928,0.7817280740348947,0.0,2.0,2.3
0.9940000000000009,0.127973714305996,1.6845621303535208,0.7884693962532523,0.0,2.0,2.3
0.9960000000000009,0.12839950372973846,1.6891772423079294,0.7952073647838735,0.0,2.0,2.3
0.9980000000000009,0.1288135920485653,1.6938462675077202,0.8019338248748241,0.0,2.0,2.3
1.0000000000000009,0.12921528763287474,1.698555416797644,0.8086407138342318,0.0,2.0,2.3
1.002000000000001,0.12960411493321988,1.7032921903548233,0.8153197261934737,0.0,2.0,2.3
1.004000000000001,0.1299797514297148,1.7080449338827952,0.8219608908267237,0.0,2.0,2.3
1.006000000000001,0.13034197927170538,1.7128021981867945,0.8285506737967838,0.0,2.0,2.3
1.008000000000001,0.13069099758104286,1.717555047507883,0.835079223710506,0.0,2.0,2.3
1.010000000000001,0.1310273934029267,1.7222977378015232,0.841542490534254,0.0,2.0,2.3
1.012000000000001,0.13135187793592157,1.7270263568851538,0.8479383744789786,0.0,2.0,2.3
1.014000000000001,0.13166520349030425,1.731738443025866,0.8542661648710036,0.0,2.0,2.3
1.016000000000001,0.13196805935699268,1.7364318931878029,0.8605237688256052,0.0,2.0,2.3
1.018000000000001,0.13226124962780547,1.7411071522875716,0.8667151830277502,0.0,2.0,2.3
1.020000000000001,0.13254553189337348,1.745766364658732,0.8728486041983685,0.0,2.0,2.3
1.022000000000001,0.13282153768393698,1.7504134621527467,0.8789375256433952,0.0,2.0,2.3
1.024000000000001,0.1330896277450063,1.755053027436075,0.8849979049737884,0.0,2.0,2.3
1.026000000000001,0.13334971320833156,1.7596860246071695,0.8910346656171232,0.0,2.0,2.3
1.028000000000001,0.133601434257671,1.764306433985419,0.8970296812538787,0.0,2.0,2.3
1.030000000000001,0.13384480021498887,1.7689072529933865,0.9029597780326647,0.0,2.0,2.3
1.032000000000001,0.13408040241768143,1.77349055170225,0.9088303511860288,0.0,2.0,2.3
1.034000000000001,0.13430874298915713,1.7780644745154996,0.9146679026711143,0.0,2.0,2.3
1.036000000000001,0.13452979548132304,1.7826319361700202,0.9204830338167838,0.0,2.0,2.3
1.038000000000001,0.1347433905637986,1.7871888515021361,0.9262626503939598,0.0,2.0,2.3
1.040000000000001,0.13494964399253312,1.7917309126645034,0.9319914238251196,0.0,2.0,2.3
1.042000000000001,0.13514887822408703,1.79625828724155,0.9376684147934974,0.0,2.0,2.3
1.044000000000001,0.13534125911270417,1.800775609730598,0.9433088763497308,0.0,2.0,2.3
1.046000000000001,0.13552655548737738,1.8052885558498852,0.9489336966082392,0.0,2.0,2.3
1.048000000000001,0.13570441678208936,1.8097972546501293,0.954545156897044,0.0,2.0,2.3
1.050000000000001,0.13587495164515337,1.8142950106793037,0.960119399059057,0.0,2.0,2.3
1.052000000000001,0.1360386751052733,1.818777091866739,0.9656370933587998,0.0,2.0,2.3
1.054000000000001,0.13619594326343495,1.8232455696163161,0.9711032220518228,0.0,2.0,2.3
1.056000000000001,0.13634680501850627,1.8277044263713549,0.9765309648604895,0.0,2.0,2.3
1.058000000000001,0.13649135099188228,1.8321543724222233,0.9819218876434851,0.0,2.0,2.3
1.060000000000001,0.1366294572863481,1.8365971139437887,0.9872821443856322,0.0,2.0,2.3
1.062000000000001,0.13676097394481831,1.8410335260825654,0.992615140728009,0.0,2.0,2.3
1.064000000000001,0.13688628804336458,1.8454604476884116,0.9979073607298878,0.0,2.0,2.3
1.066000000000001,0.13700595925227485,1.849875667831188,1.0031475930099214,0.0,2.0,2.3
1.068000000000001,0.13711976638322146,1.8542830972653626,1.0083500195696082,0.0,2.0,2.3
1.070000000000001,0.13722700074236374,1.8586874931268955,1.0135343817297435,0.0,2.0,2.3
1.072000000000001,0.13732747794418565,1.863088458154283,1.0186997385305483,0.0,2.0,2.3
1.074000000000001,0.1374211564630783,1.8674849720418287,1.02384219558745,0.0,2.0,2.3
1.076000000000001,0.13750721014479558,1.8718801487095325,1.0289763192427526,0.0,2.0,2.3
1.078000000000001,0.13758453948369753,1.876277036909233,1.0341178103427444,0.0,2.0,2.3
1.080000000000001,0.13765283601304626,1.8806741742739093,1.0392624384972544,0.0,2.0,2.3
1.082000000000001,0.1377128839986524,1.8850665989392634,1.0443880300634938,0.0,2.0,2.3
1.084000000000001,0.13776586381158706,1.88945021910002,1.0494733862366301,0.0,2.0,2.3
1.086000000000001,0.13781204015769224,1.8938260803705298,1.054519945664125,0.0,2.0,2.3
1.088000000000001,0.13784988297820475,1.8982009602114327,1.0595582256004492,0.0,2.0,2.3
1.090000000000001,0.13787776088638917,1.9025795431544876,1.0646117224531015,0.0,2.0,2.3
1.092000000000001,0.1378956254124793,1.9069600389671546,1.0696731475941974,0.0,2.0,2.3
1.094000000000001,0.1379041078936539,1.9113393377517296,1.0747271729241121,0.0,2.0,2.3
1.096000000000001,0.1379037785882851,1.9157158046085134,1.0797639971901454,0.0,2.0,2.3
1.098000000000001,0.13789495791370177,1.9200892978097357,1.0847803381394747,0.0,2.0,2.3
1.100000000000001,0.1378766957677404,1.9244631140202935,1.0897910766385397,0.0,2.0,2.3
1.102000000000001,0.13784701453714998,1.9288421858490974,1.094821443023222,0.0,2.0,2.3
1.104000000000001,0.1378052469876751,1.9332270644114793,1.0998746449233634,0.0,2.0,2.3
1.106000000000001,0.13775269586738492,1.9376138223844999,1.1049288530495605,0.0,2.0,2.3
1.108000000000001,0.1376908495435641,1.941999409438298,1.1099648333000152,0.0,2.0,2.3
1.110000000000001,0.13761969660132234,1.9463849988686062,1.1149854164633277,0.0,2.0,2.3
1.112000000000001,0.13753778814760204,1.9507746109094593,1.1200098436585761,0.0,2.0,2.3
1.114000000000001,0.13744398203264727,1.9551708232122325,1.1250504548622766,0.0,2.0,2.3
1.116000000000001,0.13733864794875084,1.9595728127530576,1.1301006869935624,0.0,2.0,2.3
1.118000000000001,0.1372231475812726,1.9639782161906205,1.1351444806183573,0.0,2.0,2.3
1.120000000000001,0.1370989890539055,1.9683850707186412,1.1401671259241937,0.0,2.0,2.3
1.122000000000001,0.13696677822488657,1.9727935460784645,1.1451657651258909,0.0,2.0,2.3
1.124000000000001,0.13682539690484727,1.9772068629015387,1.1501555509433303,0.0,2.0,2.3
1.126000000000001,0.13667363392386467,1.9816278814272856,1.1551503040093007,0.0,2.0,2.3
1.128000000000001,0.13651232600039226,1.9860555723184148,1.1601415859121231,0.0,2.0,2.3
1.130000000000001,0.1363436945410233,1.9904868046911217,1.1651085503339693,0.0,2.0,2.3
1.132000000000001,0.13616922124561132,1.9949201471297184,1.170040130638669,0.0,2.0,2.3
1.134000000000001,0.13598865300071478,1.9993571629199263,1.1749429682242956,0.0,2.0,2.3
1.136000000000001,0.13580086492068502,2.003800573622653,1.1798308834742288,0.0,2.0,2.3
1.138000000000001,0.13560546298787518,2.0082515863980595,1.1847092097510445,0.0,2.0,2.3
1.140000000000001,0.13540331299145605,2.0127092781959472,1.1895711111329426,0.0,2.0,2.3
1.142000000000001,0.13519594634335844,2.0171717682428696,1.194404437451182,0.0,2.0,2.3
1.144000000000001,0.13498451769374578,2.021637901000117,1.1992015661860909,0.0,2.0,2.3
1.146000000000001,0.1347686481054247,2.0261089146547553,1.2039689954139163,0.0,2.0,2.3
1.148000000000001,0.13454688247663785,2.0305875378988256,1.2087219151904856,0.0,2.0,2.3
1.150000000000001,0.1343186867661136,2.0350748723790217,1.2134661849462796,0.0,2.0,2.3
1.152000000000001,0.1340851212803249,2.0395695118552255,1.2181934877525609,0.0,2.0,2.3
1.154000000000001,0.13384756408812104,2.044069626770408,1.2228934707728782,0.0,2.0,2.3
1.156000000000001,0.13360638252371032,2.048574969410579,1.2275651165859824,0.0,2.0,2.3
1.158000000000001,0.13336078871157933,2.053086995335445,1.2322171749540967,0.0,2.0,2.3
1.160000000000001,0.13310977728481135,2.05760738464507,1.2368596256195956,0.0,2.0,2.3
1.162000000000001,0.13285313488348843,2.0621365381990535,1.241495287179471,0.0,2.0,2.3
